detect_enemy_pos_x,detect_enemy_pos_y,detect_enemy_pos_z,real_enemy_pos_x,real_enemy_pos_y,real_enemy_pos_z,player_pos_x,player_pos_y,player_pos_z,bbox_x1,bbox_y1,bbox_x2,bbox_y2,lidar_yaw,lidar_pitch,lidar_roll,distance_to_enemy,height_diff,x_diff,y_diff,z_diff,detect_real_diff
192.97836049397787,6.271307865778605,191.5572992960612,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.22,336.9090270996094,374.9557800292969,495.7489013671875,476.3298034667969,187.7449951171875,4.219028949737549,5.0185227394104,63.361511979930604,-0.18609117507934592,-15.490918477376312,0.5326009591420489,-4.020083109537751,16.012910018544055
192.97836049397787,6.271307865778605,191.5572992960612,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.22,336.9090270996094,374.9557800292969,495.7489013671875,476.3298034667969,175.43406677246094,5.190940856933594,4.004812717437744,63.36154213879576,-0.1960911750793457,-15.490918477376312,0.5326009591420489,-4.020083109537751,16.012910018544055
169.8206787109375,6.601353274451362,180.01340060763889,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.22,1012.2189331054688,380.39886474609375,1159.902587890625,477.5538635253906,162.90028381347656,5.9339470863342285,2.7850728034973145,63.36154213879576,-0.1960911750793457,7.6667633056640625,0.20255555046929263,7.523815578884552,10.7437465160515
177.25292902407438,6.539576095083485,186.65498153023097,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.22,1665.5850830078125,373.13970947265625,1835.525146484375,472.4449157714844,151.26730346679688,6.371583938598633,1.5339889526367188,63.361511979930604,-0.18609117507934592,0.23451299252718627,0.26433272983716893,0.8822346562924679,0.9503715718026896
198.6594270070394,6.166514436403911,196.46222241719565,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.22,851.8480224609375,382.3537292480469,1007.0300903320312,479.3420715332031,173.36474609375,5.33179235458374,3.815046548843384,63.361511979930604,-0.18609117507934592,-21.171984990437835,0.6373943885167437,-8.92500623067221,22.98510292035638
176.21717272306742,6.499675750732422,185.56648174085115,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,579.1016235351562,376.9012756347656,727.3320922851562,476.2943420410156,170.17141723632812,5.535429000854492,3.5126023292541504,63.37143503095586,-0.1960911750793457,1.2702692935341418,0.3042330741882324,1.9707344456722922,2.3643045693998537
153.79358564104353,6.910677467073713,176.1681671142578,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.23,1725.5302734375,370.29827880859375,1898.216796875,472.17626953125,154.33763122558594,6.280858039855957,1.8724002838134766,63.37140487679879,-0.18609117507934592,23.693856375558028,-0.10676864215305848,11.369049072265625,26.280515715946347
184.8037775213068,6.372598734768954,186.0517938787287,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.01,250.23,1048.6258544921875,382.8355407714844,1199.21435546875,478.95367431640625,161.53097534179688,5.998535633087158,2.6427652835845947,63.371466763095846,-0.2060911750793455,-7.3163355047052505,0.4313100901517002,1.4854223077947495,7.478052757487846
176.8498847961426,6.582389521598816,186.22052154541015,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.23,651.192626953125,379.6588439941406,798.2255859375,477.85302734375,178.20510864257812,4.991733074188232,4.250815391540527,63.37140487679879,-0.18609117507934592,0.637557220458973,0.22151930332183856,1.316694641113287,1.4796062952826377
173.55594889322916,6.470927635828654,183.21860588921442,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.23,765.0610961914062,377.5086975097656,915.5646362304688,478.7007751464844,178.20510864257812,4.991733551025391,4.250816822052002,63.37140487679879,-0.18609117507934592,3.9314931233724053,0.33298118909200003,4.3186102973090215,5.849607640811231
173.55594889322916,6.470927635828654,183.21860588921442,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.01,250.23,765.0610961914062,377.5086975097656,915.5646362304688,478.7007751464844,172.81907653808594,5.367797374725342,3.7642083168029785,63.371466763095846,-0.2060911750793455,3.9314931233724053,0.33298118909200003,4.3186102973090215,5.849607640811231
178.10805551629318,6.441841426648591,187.31105844598068,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,817.556396484375,379.3419494628906,965.2398681640625,479.796630859375,175.16336059570312,5.209779262542725,3.9803247451782227,63.37143503095586,-0.1960911750793457,-0.6206134996916148,0.362067398272063,0.22615774054276017,0.7532604068304541
177.79800567626953,6.553188800811768,187.07220382690429,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.23,733.5035400390625,382.3876037597656,887.5921630859375,477.9701843261719,175.74029541015625,5.169536113739014,4.032505989074707,63.37140487679879,-0.18609117507934592,-0.31056365966796307,0.2507200241088867,0.465012359619152,0.6128187430179421
175.9367919921875,6.6089050531387326,185.46460189819337,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,908.2813720703125,382.00555419921875,1060.1549072265625,479.4493408203125,170.51502990722656,5.514342308044434,3.545717239379883,63.37143503095586,-0.1960911750793457,1.5506500244140682,0.19500377178192174,2.0726142883300724,2.595818167247949
177.42644958496095,6.564545297622681,186.81166763305663,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,952.458984375,381.39410400390625,1103.7403564453125,479.9161376953125,170.25167846679688,5.530538082122803,3.5203769207000732,63.37143503095586,-0.1960911750793457,0.06099243164061363,0.23936352729797328,0.7255485534668082,0.7664435258750252
177.51062698364257,6.562211966514587,186.87198181152343,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.02,250.23,855.7223510742188,380.4362487792969,1007.7127075195312,480.3848571777344,173.3989715576172,5.329555034637451,3.818272113800049,63.371500073216374,-0.21609117507934528,-0.023184967041004256,0.24169685840606725,0.6652343750000114,0.70816077817238
176.6364944458008,6.588255882263184,186.0930274963379,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.98,250.23,872.994140625,381.0992431640625,1022.8269653320312,479.4227600097656,172.3623046875,5.3975653648376465,3.7213683128356934,63.3713763006269,-0.17609117507934613,0.8509475708007699,0.2156529426574707,1.4441886901855412,1.6900588548297324
177.18204574584962,6.572248816490173,186.57514266967775,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.01,250.23,910.7020874023438,381.9432678222656,1061.031005859375,479.3104553222656,171.7628631591797,5.436089038848877,3.6647768020629883,63.371466763095846,-0.2060911750793455,0.30539627075194176,0.23166000843048096,0.9620735168456918,1.0356247841332504
178.039453125,6.543991827964783,187.25377731323243,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.01,250.23,872.7947998046875,382.2947998046875,1023.1810913085938,478.2356262207031,172.42958068847656,5.39320707321167,3.727705478668213,63.371466763095846,-0.2060911750793455,-0.5520111083984318,0.2599169969558712,0.28343887329100426,0.6727634829524397
178.039453125,6.543991827964783,187.25377731323243,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.23,872.7947998046875,382.2947998046875,1023.1810913085938,478.2356262207031,172.26919555664062,5.403581142425537,3.7126126289367676,63.37140487679879,-0.18609117507934592,-0.5520111083984318,0.2599169969558712,0.28343887329100426,0.6727634829524397
176.7673141479492,6.583568954467774,186.20508499145507,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.01,250.23,898.0955810546875,381.6185607910156,1052.4356689453125,478.9339599609375,170.97561645507812,5.485764503479004,3.5898561477661133,63.371466763095846,-0.2060911750793455,0.7201278686523551,0.2203398704528805,1.3321311950683707,1.5302638094770658
177.07027893066407,6.572380948066711,186.42296676635743,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,927.3062133789062,381.6685485839844,1077.8629150390625,479.50567626953125,170.89540100097656,5.490776062011719,3.5821878910064697,63.37143503095586,-0.1960911750793457,0.41716308593748863,0.23152787685394305,1.1142494201660043,1.2120981677940363
177.07027893066407,6.572380948066711,186.42296676635743,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,927.3062133789062,381.6685485839844,1077.8629150390625,479.50567626953125,170.89540100097656,5.490776062011719,3.5821878910064697,63.37143503095586,-0.1960911750793457,0.41716308593748863,0.23152787685394305,1.1142494201660043,1.2120981677940363
177.47088699340821,6.563576364517212,186.8386329650879,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.01,250.23,868.37109375,378.7856140136719,1017.2371215820312,478.3145751953125,172.2961883544922,5.401830673217773,3.7151482105255127,63.371466763095846,-0.2060911750793455,0.016555023193348006,0.24033246040344203,0.6985832214355412,0.7389535016411809
177.7675796508789,6.553492569923401,187.07047805786132,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,881.9695434570312,382.3703918457031,1033.5947265625,479.39227294921875,171.9169464111328,5.42622709274292,3.6793606281280518,63.37143503095586,-0.1960911750793457,-0.28013763427733807,0.25041625499725306,0.46673812866211506,0.5991910176666252
177.13750686645508,6.570112872123718,186.45348892211913,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.98,250.23,900.3805541992188,381.8853759765625,1053.89501953125,479.7446594238281,171.71376037597656,5.439199924468994,3.6601369380950928,63.3713763006269,-0.17609117507934613,0.3499351501464787,0.2337959527969362,1.0837272644043026,1.1625747031763158
177.55452880859374,6.5605473279953,186.91327514648438,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.02,250.23,910.5352172851562,378.3841247558594,1060.7369384765625,478.688232421875,171.26528930664062,5.467589855194092,3.6175098419189453,63.371500073216374,-0.21609117507934528,-0.06708679199218182,0.24336149692535436,0.6239410400390568,0.6730734560882426
178.13019926651666,6.515441272569739,187.38761039402175,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.02,250.23,884.864990234375,380.153564453125,1037.0400390625,478.9693603515625,172.0001983642578,5.420886993408203,3.6872332096099854,63.371500073216374,-0.21609117507934528,-0.6427572499150926,0.28846755235091504,0.14960579250168848,0.7202307298552312
177.07148361206055,6.572605633735657,186.41718292236328,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.23,891.9750366210938,380.4615173339844,1040.146728515625,478.2304992675781,171.98008728027344,5.422171115875244,3.685330629348755,63.37140487679879,-0.18609117507934592,0.4159584045410156,0.2313031911849972,1.1200332641601562,1.2169622317006905
176.64890060424804,6.58733389377594,186.1165328979492,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.01,250.23,927.456298828125,382.53582763671875,1078.227294921875,478.7120361328125,170.94009399414062,5.487972736358643,3.5864713191986084,63.371466763095846,-0.2060911750793455,0.8385414123535213,0.2165749311447147,1.4206832885742244,1.6638501757869455
176.64890060424804,6.58733389377594,186.1165328979492,177.48744201660156,6.803908824920654,187.53721618652344,168.24,7.0,250.23,927.456298828125,382.53582763671875,1078.227294921875,478.7120361328125,170.94009399414062,5.487972736358643,3.5864713191986084,63.37143503095586,-0.1960911750793457,0.8385414123535213,0.2165749311447147,1.4206832885742244,1.6638501757869455
177.31608761058135,6.604293711045209,186.69741282743567,177.48744201660156,6.803908824920654,187.53721618652344,168.24,6.99,250.23,885.3671875,381.97747802734375,1035.7354736328125,479.04119873046875,173.08253479003906,5.35049295425415,3.7888450622558594,63.37140487679879,-0.18609117507934592,0.1713544060202139,0.19961511387544562,0.8398033590877674,0.8800444352901421
53.17170988995096,7.558418875155241,87.91660980556323,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.05,120.73,0.8420597910881042,539.9777221679688,278.5390319824219,697.2744750976562,152.65899658203125,359.58416748046875,359.27996826171875,37.74811186826756,1.4853350639343263,9.183716898379117,-0.023083811220915074,8.653138119241461,12.618161048369302
53.17170988995096,7.558418875155241,87.91660980556323,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.05,120.73,0.8420597910881042,539.9777221679688,278.5390319824219,697.2744750976562,144.65921020507812,359.4880065917969,359.3448486328125,37.74811186826756,1.4853350639343263,9.183716898379117,-0.023083811220915074,8.653138119241461,12.618161048369302
67.55538762000299,7.457847695196828,87.52110807357296,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.03,120.73,381.58709716796875,543.9371948242188,835.6363525390625,686.8056640625,146.59683227539062,359.51043701171875,359.3279113769531,37.74890413007773,1.505335063934326,-5.199960831672911,0.07748736873749795,9.048639851231727,10.436641226972652
64.60110168457031,7.541766891479492,95.66462356567382,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.03,120.73,0.0,539.5473022460938,432.8646545410156,695.6342163085938,151.72752380371094,359.572509765625,359.2868347167969,37.74890413007773,1.505335063934326,-2.2456748962402315,-0.0064318275451658025,0.9051243591308662,2.421228451324081
65.40405341117612,7.530779561688823,86.14391849886987,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.03,120.73,571.3681030273438,542.1378784179688,1016.5014038085938,687.3927001953125,142.94969177246094,359.46868896484375,359.36041259765625,37.74890413007773,1.505335063934326,-3.0486266228460437,0.004555502245502829,10.425829425934822,10.86241521287116
67.91910444895426,7.565812603632609,88.84658800760904,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.04,120.73,862.7105102539062,543.0296630859375,1306.2705078125,689.6040649414062,124.83549499511719,359.2961730957031,359.55731201171875,37.74850667669545,1.4953350639343261,-5.56367766062418,-0.03047753969828282,7.723159917195645,9.518541752723053
69.01193353685282,7.528494519702459,90.13720463898223,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.04,120.73,562.3165893554688,540.4821166992188,1006.1442260742188,691.2280883789062,134.60623168945312,359.3815002441406,359.44427490234375,37.74850667669545,1.4953350639343261,-6.6565067485227445,0.006840544231867085,6.432543285822462,9.256713348168121
67.62885963916779,7.5631216540932655,87.83755230903625,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.03,120.73,670.4110717773438,542.469970703125,1110.426513671875,690.2205200195312,135.72508239746094,359.3924560546875,359.43231201171875,37.74890413007773,1.505335063934326,-5.2734328508377075,-0.02778659015893936,8.732195615768433,10.201034574930741
67.62885963916779,7.5631216540932655,87.83755230903625,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.05,120.73,670.4110717773438,542.469970703125,1110.426513671875,690.2205200195312,130.33404541015625,359.3418273925781,359.4919128417969,37.74811186826756,1.4853350639343263,-5.2734328508377075,-0.02778659015893936,8.732195615768433,10.201034574930741
68.75802664921201,7.548891462128738,89.41022721652327,62.35542678833008,7.535335063934326,96.56974792480469,33.39,6.06,120.73,776.098876953125,540.8416137695312,1221.8375244140625,689.744873046875,131.93856811523438,359.3562927246094,359.4736633300781,37.747719704877056,1.4753350639343266,-6.402599860881935,-0.013556398194412012,7.15952070828142,9.604801170602537
